ENSG00000123607	0.65	0.35379316260729765
ENSG00000123607	0.7	0.35916103334508576
ENSG00000123607	0.75	0.6876382158643259
ENSG00000123607	0.8	1.0
ENSG00000123607	0.85	0.5330428464264805
ENSG00000123607	0.9	0.36572083494567903
ENSG00000123607	0.95	0.41551899389437896
ENSG00000123607	1.0	0.40178981683894777
ENSG00000156970	0.05	0.8328280651220799
ENSG00000156970	0.1	0.5761263494138109
ENSG00000156970	0.15	0.568891054722447
ENSG00000156970	0.2	0.5397731283226729
ENSG00000156970	0.25	0.5810257962856022
ENSG00000156970	0.3	0.5141470746263512
ENSG00000156970	0.35	0.588092464198283
ENSG00000156970	0.4	0.6111306242893485
ENSG00000156970	0.45	0.5730584751527867
ENSG00000156970	0.5	0.6613927490498769
ENSG00000156970	0.55	0.6315775921026433
ENSG00000156970	0.6	0.6930125043085084
ENSG00000156970	0.65	0.7532350829505955
ENSG00000156970	0.7	0.6924900013835381
ENSG00000156970	0.75	0.8788162053265713
ENSG00000156970	0.8	1.0
ENSG00000156970	0.85	0.9005745688998897
ENSG00000156970	0.9	0.7842752104379629
ENSG00000156970	0.95	0.7676696521897385
ENSG00000156970	1.0	0.7411959348765054
ENSG00000179532	0.05	0.4324612895397409
ENSG00000179532	0.1	0.7987883992618219
ENSG00000179532	0.15	0.6072594449905672
ENSG00000179532	0.2	0.693209199607283
ENSG00000179532	0.25	0.612377192313043
ENSG00000179532	0.3	0.7261072355210434
ENSG00000179532	0.35	0.7431597424462802
ENSG00000179532	0.4	0.6956427169243163
ENSG00000179532	0.45	0.6715267525754773
ENSG00000179532	0.5	0.6961458738966565
ENSG00000179532	0.55	0.7602383573633545
ENSG00000179532	0.6	0.7267206336844193
ENSG00000179532	0.65	0.8564577805005162
ENSG00000179532	0.7	0.8156063476091318
ENSG00000179532	0.75	0.8864447027091237
ENSG00000179532	0.8	1.0
ENSG00000179532	0.85	0.8424166857616966
ENSG00000179532	0.9	0.870392912764977
ENSG00000179532	0.95	0.8054750391566813
ENSG00000179532	1.0	0.5823199114683246
ENSG00000173599	0.05	0.8394816434449103
ENSG00000173599	0.1	0.7108671091240849
ENSG00000173599	0.15	0.6690943402713038
ENSG00000173599	0.2	0.6765826505870725
ENSG00000173599	0.25	0.7451059024271017
ENSG00000173599	0.3	0.8178176201901748
ENSG00000173599	0.35	0.7177762379188807
ENSG00000173599	0.4	0.7165101640291688
ENSG00000173599	0.45	0.727808777247782
ENSG00000173599	0.5	0.727000988107007
ENSG00000173599	0.55	0.6685698725961785
ENSG00000173599	0.6	0.6914939185694031
ENSG00000173599	0.65	0.726546974359154
ENSG00000173599	0.7	0.7893405410381743
ENSG00000173599	0.75	0.8332734091476133
ENSG00000173599	0.8	1.0
ENSG00000173599	0.85	0.9410375353658417
ENSG00000173599	0.9	0.8205971905101564
ENSG00000173599	0.95	0.7072300245156167
ENSG00000173599	1.0	0.7095893972841373
ENSG00000102908	0.05	0.8041619777139166
ENSG00000102908	0.1	0.8184039324167898
ENSG00000102908	0.15	0.9408835996489415
ENSG00000102908	0.2	0.8791694793258101
ENSG00000102908	0.25	0.9236294767981575
ENSG00000102908	0.3	0.7959584188999512
ENSG00000102908	0.35	0.7972420064308395
ENSG00000102908	0.4	0.6953698935559111
ENSG00000102908	0.45	0.7028630898680783
ENSG00000102908	0.5	0.6920652503265396
ENSG00000102908	0.55	0.8691978222069778
ENSG00000102908	0.6	0.8416207253331103
ENSG00000102908	0.65	0.8766755371154835
ENSG00000102908	0.7	0.8785059933422663
ENSG00000102908	0.75	0.864499122529123
ENSG00000102908	0.8	1.0
ENSG00000102908	0.85	0.9579705444752026
ENSG00000102908	0.9	0.8447555582670293
ENSG00000102908	0.95	0.7306906271465706
ENSG00000102908	1.0	0.802390886882062
ENSG00000188368	0.05	0.5359204248942842
ENSG00000188368	0.1	0.6426363559913708
ENSG00000188368	0.15	0.5890010342894006
ENSG00000188368	0.2	0.5752691016692634
ENSG00000188368	0.25	0.5583980381331487
ENSG00000188368	0.3	0.42039121642098043
ENSG00000188368	0.35	0.5046305732063741
ENSG00000188368	0.4	0.5418182731531029
ENSG00000188368	0.45	0.5138439289692309
ENSG00000188368	0.5	0.6178853789385459
ENSG00000188368	0.55	0.6074126273469137
ENSG00000188368	0.6	0.5967507826986411
ENSG00000188368	0.65	0.8174573376192985
ENSG00000188368	0.7	0.7290777313840001
ENSG00000188368	0.75	0.6805879583088001
ENSG00000188368	0.8	1.0
ENSG00000188368	0.85	0.9121654232703162
ENSG00000188368	0.9	0.7164747385855605
ENSG00000188368	0.95	0.5371346564810578
ENSG00000188368	1.0	0.5264412367581875
ENSG00000089022	0.05	0.681338176198142
ENSG00000089022	0.1	0.6594653683490385
ENSG00000089022	0.15	0.6408757825065142
ENSG00000089022	0.2	0.8492816336266246
ENSG00000089022	0.25	0.6605375659045858
ENSG00000089022	0.3	0.7691186686232258
ENSG00000089022	0.35	0.7755418818395788
ENSG00000089022	0.4	0.6855500028474851
ENSG00000089022	0.45	0.6336651341686357
ENSG00000089022	0.5	0.6261304755957439
ENSG00000089022	0.55	0.7667747615358348
ENSG00000089022	0.6	0.746481837843323
ENSG00000089022	0.65	0.6764333431322846
ENSG00000089022	0.7	0.697065597351183
ENSG00000089022	0.75	0.9202410171525843
ENSG00000089022	0.8	1.0
ENSG00000089022	0.85	0.7160030652281881
ENSG00000089022	0.9	0.7885433078383722
ENSG00000089022	0.95	0.9493505596175142
ENSG00000089022	1.0	0.6517985931543563
ENSG00000181274	0.05	0.6618706807414694
ENSG00000181274	0.1	0.6876577976282741
ENSG00000181274	0.15	0.6186693025769835
ENSG00000181274	0.2	0.6250264053415104
ENSG00000181274	0.25	0.59808937606016
ENSG00000181274	0.3	0.594508714963264
ENSG00000181274	0.35	0.718404864849812
ENSG00000181274	0.4	0.7288322409745294
ENSG00000181274	0.45	0.705640718415457
ENSG00000181274	0.5	0.6449312010828798
ENSG00000181274	0.55	0.7645422648605622
ENSG00000181274	0.6	0.7082102433197025
ENSG00000181274	0.65	0.8172454104170384
ENSG00000181274	0.7	0.7860821981157592
ENSG00000181274	0.75	0.7123666602626306
ENSG00000181274	0.8	1.0
ENSG00000181274	0.85	0.9935237757883284
ENSG00000181274	0.9	0.8174146431864331
ENSG00000181274	0.95	0.7754608962427463
ENSG00000181274	1.0	0.7256613670942883
ENSG00000120519	0.05	0.6240581109646008
ENSG00000120519	0.1	0.47487602430795434
ENSG00000120519	0.15	0.4061092243621716
ENSG00000120519	0.2	0.3958796037615756
ENSG00000120519	0.25	0.3066274456676895
ENSG00000120519	0.3	0.2552825162485872
ENSG00000120519	0.35	0.3329312619992822
ENSG00000120519	0.4	0.31914945427335745
ENSG00000120519	0.45	0.3221515058466899
ENSG00000120519	0.5	0.3789197971983491
ENSG00000120519	0.55	0.4055111304319857
ENSG00000120519	0.6	0.3839010869484359
ENSG00000120519	0.65	0.40609639781527146
ENSG00000120519	0.7	0.5038957870376958
ENSG00000120519	0.75	0.5314949952928706
ENSG00000120519	0.8	1.0
ENSG00000120519	0.85	0.5952926636260145
ENSG00000120519	0.9	0.5289812629215145
ENSG00000120519	0.95	0.4902482201307883
ENSG00000120519	1.0	0.5533492473556874
ENSG00000108590	0.05	0.5867895737515947
ENSG00000108590	0.1	0.5880774502382884
ENSG00000108590	0.15	0.677082342082498
ENSG00000108590	0.2	0.6996070331699014
ENSG00000108590	0.25	0.6665489167192736
ENSG00000108590	0.3	0.5639957731966112
ENSG00000108590	0.35	0.612332933760502
ENSG00000108590	0.4	0.5936838127940021
ENSG00000108590	0.45	0.6283372618689652
ENSG00000108590	0.5	0.5859415645336586
ENSG00000108590	0.55	0.7286477682738199
ENSG00000108590	0.6	0.614311367879073
ENSG00000108590	0.65	0.7043059848957944
ENSG00000108590	0.7	0.901746081879366
ENSG00000108590	0.75	0.6392325908777575
ENSG00000108590	0.8	1.0
ENSG00000108590	0.85	0.8105391702183914
ENSG00000108590	0.9	0.7485842576137868
ENSG00000108590	0.95	0.6870752461225046
ENSG00000108590	1.0	0.5605388566172594
ENSG00000184661	0.05	0.5618938852598521
ENSG00000184661	0.1	0.7392609844082272
ENSG00000184661	0.15	0.6920579588223841
ENSG00000184661	0.2	0.47248093726357215
ENSG00000184661	0.25	0.4904841523082222
ENSG00000184661	0.3	0.27066309577404346
ENSG00000184661	0.35	0.34025877457856074
ENSG00000184661	0.4	0.38947805749041203
ENSG00000184661	0.45	0.367931693692652
ENSG00000184661	0.5	0.515066102789919
ENSG00000184661	0.55	0.4991374362911437
ENSG00000184661	0.6	0.6121951967364817
ENSG00000184661	0.65	0.6577735705599083
ENSG00000184661	0.7	0.7446917566112002
ENSG00000184661	0.75	0.7968543582234551
ENSG00000184661	0.8	1.0
ENSG00000184661	0.85	0.789829631479417
ENSG00000184661	0.9	0.7351016960505724
ENSG00000184661	0.95	0.6548745433127127
ENSG00000184661	1.0	0.6028357356068955
ENSG00000137804	0.05	0.620718478516995
ENSG00000137804	0.1	0.559896878108405
ENSG00000137804	0.15	0.45385846396479107
ENSG00000137804	0.2	0.5243413730184332
ENSG00000137804	0.25	0.48716324671756955
ENSG00000137804	0.3	0.3715486541928683
ENSG00000137804	0.35	0.41593583508054244
ENSG00000137804	0.4	0.46964258720744023
ENSG00000137804	0.45	0.43738721297860944
ENSG00000137804	0.5	0.4685115337797855
ENSG00000137804	0.55	0.520719890259353
ENSG00000137804	0.6	0.4873985101524462
ENSG00000137804	0.65	0.581491485097319
ENSG00000137804	0.7	0.6881080374982579
ENSG00000137804	0.75	0.6574930043701902
ENSG00000137804	0.8	1.0
ENSG00000137804	0.85	0.7492539452764148
ENSG00000137804	0.9	0.7436366172582721
ENSG00000137804	0.95	0.5276976021989537
ENSG00000137804	1.0	0.5945094738781727
ENSG00000129007	0.05	0.7168161990642644
ENSG00000129007	0.1	0.6488587519714649
ENSG00000129007	0.15	0.6057886239075199
ENSG00000129007	0.2	0.5811707462218759
ENSG00000129007	0.25	0.6127497643719693
ENSG00000129007	0.3	0.6325532864547181
ENSG00000129007	0.35	0.6573812139017619
ENSG00000129007	0.4	0.6175803690594995
ENSG00000129007	0.45	0.6025184349397592
ENSG00000129007	0.5	0.6333242140402903
ENSG00000129007	0.55	0.6133246414075197
ENSG00000129007	0.6	0.6320991272564109
ENSG00000129007	0.65	0.5784921253783862
ENSG00000129007	0.7	0.6062247044141151
ENSG00000129007	0.75	0.6707632209182651
ENSG00000129007	0.8	1.0
ENSG00000129007	0.85	0.750545635929176
ENSG00000129007	0.9	0.6327859472612027
ENSG00000129007	0.95	0.663034257765798
ENSG00000129007	1.0	0.5517362847979853
ENSG00000168505	0.05	0.9632767396850723
ENSG00000168505	0.1	0.8691823361869636
ENSG00000168505	0.15	0.5279543392770578
ENSG00000168505	0.2	0.5191245961446102
ENSG00000168505	0.25	0.49983971240746666
ENSG00000168505	0.3	0.3888898736089734
ENSG00000168505	0.35	0.3695865316743237
ENSG00000168505	0.4	0.38835897850797235
ENSG00000168505	0.45	0.43679873032585487
ENSG00000168505	0.5	0.4248910848808724
ENSG00000168505	0.55	0.4936884701396289
ENSG00000168505	0.6	0.563836238457582
ENSG00000168505	0.65	0.6773715589890869
ENSG00000168505	0.7	0.6289227910842937
ENSG00000168505	0.75	0.669122851059942
ENSG00000168505	0.8	1.0
ENSG00000168505	0.85	0.7754541874573225
ENSG00000168505	0.9	0.6523792376416822
ENSG00000168505	0.95	0.6728818124872501
ENSG00000168505	1.0	0.5497374157190427
ENSG00000100146	0.05	0.6470031984473793
ENSG00000100146	0.1	0.7181884920529509
ENSG00000100146	0.15	0.6713191283784272
ENSG00000100146	0.2	0.711151329021694
ENSG00000100146	0.25	0.7130677885826364
ENSG00000100146	0.3	0.7446342015575003
ENSG00000100146	0.35	0.8650640790773764
ENSG00000100146	0.4	0.6325815172467126
ENSG00000100146	0.45	0.6761533488384377
ENSG00000100146	0.5	0.7960625404154391
ENSG00000100146	0.55	0.8390537900138829
ENSG00000100146	0.6	0.7632040920180226
ENSG00000100146	0.65	0.8728334157783425
ENSG00000100146	0.7	0.7481226680873101
ENSG00000100146	0.75	0.8342876552365016
ENSG00000100146	0.8	1.0
ENSG00000100146	0.85	0.8763243396259235
ENSG00000100146	0.9	0.7600720864014505
ENSG00000100146	0.95	0.708447179246001
ENSG00000100146	1.0	0.8151310566124359
ENSG00000069011	0.05	0.9778515562341688
ENSG00000069011	0.1	0.7387962947883839
ENSG00000069011	0.15	0.9031592535692968
ENSG00000069011	0.2	0.6203997941587298
ENSG00000069011	0.25	0.5704348487070532
ENSG00000069011	0.3	0.521606297116903
ENSG00000069011	0.35	0.5483410514499619
ENSG00000069011	0.4	0.6455862056785876
ENSG00000069011	0.45	0.8336168821467204
ENSG00000069011	0.5	0.65844980262158
ENSG00000069011	0.55	0.9661278551699723
ENSG00000069011	0.6	0.5680019779737294
ENSG00000069011	0.65	0.4989525960496987
ENSG00000069011	0.7	0.7474757867732976
ENSG00000069011	0.75	0.7339903561749223
ENSG00000069011	0.8	1.0
ENSG00000069011	0.85	0.7820895965551494
ENSG00000069011	0.9	0.7372517225520588
ENSG00000069011	0.95	0.6042984211144399
ENSG00000069011	1.0	0.675884853414366
ENSG00000164190	0.05	0.7391477233572639
ENSG00000164190	0.1	0.8064998848763052
ENSG00000164190	0.15	0.7050913794378675
ENSG00000164190	0.2	0.9032713103896459
ENSG00000164190	0.25	0.7552443431217363
ENSG00000164190	0.3	0.7299154685484198
ENSG00000164190	0.35	0.8183041747103603
ENSG00000164190	0.4	0.8044776170111697
ENSG00000164190	0.45	0.7495011642469247
ENSG00000164190	0.5	0.7608679601844194
ENSG00000164190	0.55	0.7793751152152131
ENSG00000164190	0.6	0.8184295196485328
ENSG00000164190	0.65	0.8017704065561466
ENSG00000164190	0.7	0.8193889262744634
ENSG00000164190	0.75	0.843652479929077
ENSG00000164190	0.8	1.0
ENSG00000164190	0.85	0.8956206870825935
ENSG00000164190	0.9	0.8505845148631399
ENSG00000164190	0.95	0.7478739422977123
ENSG00000164190	1.0	0.7460724203845963
ENSG00000161800	0.05	0.49935140292478536
ENSG00000161800	0.1	0.45290053670029456
ENSG00000161800	0.15	0.44043069145521035
ENSG00000161800	0.2	0.4869601250575643
ENSG00000161800	0.25	0.6450376359341803
ENSG00000161800	0.3	0.5548608637288452
ENSG00000161800	0.35	0.4052352175757884
ENSG00000161800	0.4	0.5010936682041792
ENSG00000161800	0.45	0.5984648881618608
ENSG00000161800	0.5	0.599816127878546
ENSG00000161800	0.55	0.6318580846187506
ENSG00000161800	0.6	0.8000895944958792
ENSG00000161800	0.65	0.8737870662120607
ENSG00000161800	0.7	0.8327732090309228
ENSG00000161800	0.75	0.9708792723491578
ENSG00000161800	0.8	1.0
ENSG00000161800	0.85	0.8313866912766402
ENSG00000161800	0.9	0.836184859454606
ENSG00000161800	0.95	0.7522757912830871
ENSG00000161800	1.0	0.7815504059649102
ENSG00000072571	0.05	0.6654744563676994
ENSG00000072571	0.1	0.7238907187051631
ENSG00000072571	0.15	0.6998781776645479
ENSG00000072571	0.2	0.7154130062010075
ENSG00000072571	0.25	0.7003992242802289
ENSG00000072571	0.3	0.5779216751724531
ENSG00000072571	0.35	0.6235082368125291
ENSG00000072571	0.4	0.69179270473383
ENSG00000072571	0.45	0.693859290181036
ENSG00000072571	0.5	0.6534049327334431
ENSG00000072571	0.55	0.686161545171044
ENSG00000072571	0.6	0.8262092737437099
ENSG00000072571	0.65	0.9199408511618024
ENSG00000072571	0.7	0.7981318193009479
ENSG00000072571	0.75	0.8493185159289877
ENSG00000072571	0.8	1.0
ENSG00000072571	0.85	0.9332867140645276
ENSG00000072571	0.9	0.8480286159949597
ENSG00000072571	0.95	0.8068319052974189
ENSG00000072571	1.0	0.8750065511082591
ENSG00000117724	0.05	0.3861699739346154
ENSG00000117724	0.1	0.33711985837640734
ENSG00000117724	0.15	0.38836930741996867
ENSG00000117724	0.2	0.3874443316209331
ENSG00000117724	0.25	0.4010989290770148
ENSG00000117724	0.3	0.4189396286441238
ENSG00000117724	0.35	0.3950409367570735
ENSG00000117724	0.4	0.39220819326767536
ENSG00000117724	0.45	0.3983295160866119
ENSG00000117724	0.5	0.4964907347209267
ENSG00000117724	0.55	0.5273818553299066
ENSG00000117724	0.6	0.5117428018918424
ENSG00000117724	0.65	0.5392442402698737
ENSG00000117724	0.7	0.6971618172473159
ENSG00000117724	0.75	0.7088194573770596
ENSG00000117724	0.8	1.0
ENSG00000117724	0.85	0.9001963142788405
ENSG00000117724	0.9	0.7631223895334237
ENSG00000117724	0.95	0.7592669534646664
ENSG00000117724	1.0	0.6097302035331343
ENSG00000214517	0.05	0.7424972131682662
ENSG00000214517	0.1	0.7456667788022608
ENSG00000214517	0.15	0.814818559511314
ENSG00000214517	0.2	0.6033919617674296
ENSG00000214517	0.25	0.7316215807531838
ENSG00000214517	0.3	0.7372019502023922
ENSG00000214517	0.35	0.7430007696435263
ENSG00000214517	0.4	0.8058340598568007
ENSG00000214517	0.45	0.675023935275245
ENSG00000214517	0.5	0.7294137408926484
ENSG00000214517	0.55	0.6715810480357088
ENSG00000214517	0.6	0.6766933719167658
ENSG00000214517	0.65	0.8456189535251899
ENSG00000214517	0.7	0.7302617786762536
ENSG00000214517	0.75	0.7248480314958856
ENSG00000214517	0.8	1.0
ENSG00000214517	0.85	0.8466072044662554
ENSG00000214517	0.9	0.8487715163474939
ENSG00000214517	0.95	0.8001174691246887
ENSG00000214517	1.0	0.8448685362639878
ENSG00000137817	0.05	0.6587152718292091
ENSG00000137817	0.1	0.7220724380618592
ENSG00000137817	0.15	0.7178051379098416
ENSG00000137817	0.2	0.6659077935109923
ENSG00000137817	0.25	0.8021583454961964
ENSG00000137817	0.3	0.7047869774966069
ENSG00000137817	0.35	0.7368629299494659
ENSG00000137817	0.4	0.7454921689891313
ENSG00000137817	0.45	0.7706430464266787
ENSG00000137817	0.5	0.7177686648790362
ENSG00000137817	0.55	0.6982263438500426
ENSG00000137817	0.6	0.7401278996504013
ENSG00000137817	0.65	0.8180589199697689
ENSG00000137817	0.7	0.8222197348746275
ENSG00000137817	0.75	0.9195024207335022
ENSG00000137817	0.8	1.0
ENSG00000137817	0.85	0.7802880182559855
ENSG00000137817	0.9	0.7646012144163468
ENSG00000137817	0.95	0.6863947015821517
ENSG00000137817	1.0	0.5892415049843809
ENSG00000164904	0.05	0.6839177372892706
ENSG00000164904	0.1	0.6011342884367665
ENSG00000164904	0.15	0.6681376881926252
ENSG00000164904	0.2	0.6355725110635467
ENSG00000164904	0.25	0.5633867995565723
ENSG00000164904	0.3	0.6287571289786489
ENSG00000164904	0.35	0.6190422972476904
ENSG00000164904	0.4	0.5426681391326812
ENSG00000164904	0.45	0.6891692514458855
ENSG00000164904	0.5	0.637519795670252
ENSG00000164904	0.55	0.6515823668849631
ENSG00000164904	0.6	0.6378390086338221
ENSG00000164904	0.65	0.7069068866333834
ENSG00000164904	0.7	0.688945773861744
ENSG00000164904	0.75	0.6740529828517541
ENSG00000164904	0.8	1.0
ENSG00000164904	0.85	0.6948604413087386
ENSG00000164904	0.9	0.8073779457540572
ENSG00000164904	0.95	0.633256558766793
ENSG00000164904	1.0	0.6430898765718743
ENSG00000130675	0.05	0.7339175848732455
ENSG00000130675	0.1	0.7600657077022057
ENSG00000130675	0.15	0.8169290994382961
ENSG00000130675	0.2	0.7326914888632952
ENSG00000130675	0.25	0.8726417589686628
ENSG00000130675	0.3	0.8729375167134037
ENSG00000130675	0.35	0.7439530206615621
ENSG00000130675	0.4	0.8122508853969977
ENSG00000130675	0.45	0.7859965014377471
ENSG00000130675	0.5	0.7337798632184938
ENSG00000130675	0.55	0.7860509745107014
ENSG00000130675	0.6	0.8422625230405448
ENSG00000130675	0.65	0.6812248475431761
ENSG00000130675	0.7	0.957744861407287
ENSG00000130675	0.75	0.9260427117353218
ENSG00000130675	0.8	1.0
ENSG00000130675	0.85	0.8619057174709475
ENSG00000130675	0.9	0.7934388539232184
ENSG00000130675	0.95	0.7730836457414494
ENSG00000130675	1.0	0.73373272482235
ENSG00000127990	0.05	0.6869468640546691
ENSG00000127990	0.1	0.8287960142491538
ENSG00000127990	0.15	0.8103330208242332
ENSG00000127990	0.2	0.7244250299904471
ENSG00000127990	0.25	0.7921401198380771
ENSG00000127990	0.3	0.7965240287130726
ENSG00000127990	0.35	0.724709399820863
ENSG00000127990	0.4	0.7555936126076813
ENSG00000127990	0.45	0.6991430206630825
ENSG00000127990	0.5	0.7043970194015144
ENSG00000127990	0.55	0.7913039564498517
ENSG00000127990	0.6	0.842151428234783
ENSG00000127990	0.65	0.8228736168289573
ENSG00000127990	0.7	0.9437305334532994
ENSG00000127990	0.75	0.9540632527088639
ENSG00000127990	0.8	1.0
ENSG00000127990	0.85	0.9259191511020181
ENSG00000127990	0.9	0.8628996010820522
ENSG00000127990	0.95	0.799600239030866
ENSG00000127990	1.0	0.7697442254761767
ENSG00000117133	0.05	0.5995423393455628
ENSG00000117133	0.1	0.5649620197918803
ENSG00000117133	0.15	0.5423340215783591
ENSG00000117133	0.2	0.4995719360008227
ENSG00000117133	0.25	0.5594319033121853
ENSG00000117133	0.3	0.5428224579939984
ENSG00000117133	0.35	0.5267519721368967
ENSG00000117133	0.4	0.5447250777481787
ENSG00000117133	0.45	0.5271452031856342
ENSG00000117133	0.5	0.6760801025386856
ENSG00000117133	0.55	0.5518080047231884
ENSG00000117133	0.6	0.6110537878065914
ENSG00000117133	0.65	0.6327934714047079
ENSG00000117133	0.7	0.6606085570896946
ENSG00000117133	0.75	0.7267496201885235
ENSG00000117133	0.8	1.0
ENSG00000117133	0.85	0.7053541243481681
ENSG00000117133	0.9	0.6806274898043351
ENSG00000117133	0.95	0.6549522621812996
ENSG00000117133	1.0	0.7162458297152423
ENSG00000239857	0.05	0.5062077526568864
ENSG00000239857	0.1	0.665747589076711
ENSG00000239857	0.15	0.6697292343951564
ENSG00000239857	0.2	0.6583929918977449
ENSG00000239857	0.25	0.7804704822181856
ENSG00000239857	0.3	0.6743875169613918
ENSG00000239857	0.35	0.7902294061530724
ENSG00000239857	0.4	0.8307152308967994
ENSG00000239857	0.45	0.7467356663819245
ENSG00000239857	0.5	0.8597840503741708
ENSG00000239857	0.55	0.7229239486339668
ENSG00000239857	0.6	0.7086932094671072
ENSG00000239857	0.65	0.7807702638862459
ENSG00000239857	0.7	0.9808394271595141
ENSG00000239857	0.75	0.8087728835830531
ENSG00000239857	0.8	1.0
ENSG00000239857	0.85	0.8588209065433969
ENSG00000239857	0.9	0.8655917320561628
ENSG00000239857	0.95	0.7846862659494616
ENSG00000239857	1.0	0.6768450320780748
ENSG00000138160	0.05	0.7029915455882412
ENSG00000138160	0.1	0.5402172365302602
ENSG00000138160	0.15	0.7438101904673701
ENSG00000138160	0.2	0.6561677739586963
ENSG00000138160	0.25	0.5212150001925365
ENSG00000138160	0.3	0.5269128425625668
ENSG00000138160	0.35	0.5496046182740535
ENSG00000138160	0.4	0.5323704429035487
ENSG00000138160	0.45	0.5936428859216706
ENSG00000138160	0.5	0.6706663774983159
ENSG00000138160	0.55	0.6637347194590583
ENSG00000138160	0.6	0.7248934468623771
ENSG00000138160	0.65	0.7599014743806737
ENSG00000138160	0.7	0.8381972972659356
ENSG00000138160	0.75	0.6417401417485408
ENSG00000138160	0.8	1.0
ENSG00000138160	0.85	0.7592790268533834
ENSG00000138160	0.9	0.8581517197878105
ENSG00000138160	0.95	0.834459257487396
ENSG00000138160	1.0	0.6708960728848083
ENSG00000109814	0.05	0.5074964580901307
ENSG00000109814	0.1	0.6989238160455777
ENSG00000109814	0.15	0.561687777547992
ENSG00000109814	0.2	0.6470116291918951
ENSG00000109814	0.25	0.6441227802153348
ENSG00000109814	0.3	0.7040088219268555
ENSG00000109814	0.35	0.7863948730475796
ENSG00000109814	0.4	0.7294995069918019
ENSG00000109814	0.45	0.6976398706642749
ENSG00000109814	0.5	0.8990745344552008
ENSG00000109814	0.55	0.7156266220974151
ENSG00000109814	0.6	0.8121266202718371
ENSG00000109814	0.65	0.7684671619590332
ENSG00000109814	0.7	0.7993761741164375
ENSG00000109814	0.75	0.8354934312493767
ENSG00000109814	0.8	1.0
ENSG00000109814	0.85	0.9827160620098444
ENSG00000109814	0.9	0.6968262403481968
ENSG00000109814	0.95	0.8257157899261861
ENSG00000109814	1.0	0.6814393665270105
ENSG00000130725	0.05	0.7798939102826162
ENSG00000130725	0.1	0.7847198744546793
ENSG00000130725	0.15	0.8037251729960411
ENSG00000130725	0.2	0.8370369603710248
ENSG00000130725	0.25	0.841424653741642
ENSG00000130725	0.3	0.8649940123865021
ENSG00000130725	0.35	0.8786058080113023
ENSG00000130725	0.4	0.7234104551573293
ENSG00000130725	0.45	0.8278451123674184
ENSG00000130725	0.5	0.8467717772318473
ENSG00000130725	0.55	0.8148757417822399
ENSG00000130725	0.6	0.7957001827328207
ENSG00000130725	0.65	0.8407289511933744
ENSG00000130725	0.7	0.9242924594614426
ENSG00000130725	0.75	0.943974455971894
ENSG00000130725	0.8	1.0
ENSG00000130725	0.85	0.9334108320145654
ENSG00000130725	0.9	0.9078366798661127
ENSG00000130725	0.95	0.955300304081074
ENSG00000130725	1.0	0.882299499654265
ENSG00000112276	0.05	0.5093557891990865
ENSG00000112276	0.1	0.7080986699510675
ENSG00000112276	0.15	0.5983663152913663
ENSG00000112276	0.2	0.7005291874085688
ENSG00000112276	0.25	0.6525359101970568
ENSG00000112276	0.3	0.7580595408936066
ENSG00000112276	0.35	0.6469018478367565
ENSG00000112276	0.4	0.803479569863406
ENSG00000112276	0.45	0.7121599085820673
ENSG00000112276	0.5	0.6215384300383227
ENSG00000112276	0.55	0.7857867721860932
ENSG00000112276	0.6	0.71696597880846
ENSG00000112276	0.65	0.7840826892991802
ENSG00000112276	0.7	0.7809203249776008
ENSG00000112276	0.75	0.8224398046283831
ENSG00000112276	0.8	1.0
ENSG00000112276	0.85	0.835752293516799
ENSG00000112276	0.9	0.7836751948540523
ENSG00000112276	0.95	0.87294353311334
ENSG00000112276	1.0	0.6871901344323507
ENSG00000227268	0.05	0.62939874098232
ENSG00000227268	0.1	0.7256888748767334
ENSG00000227268	0.15	0.7437860243115452
ENSG00000227268	0.2	0.754357281458697
ENSG00000227268	0.25	0.7759061823604496
ENSG00000227268	0.3	0.7755310667197833
ENSG00000227268	0.35	0.6654984597446465
ENSG00000227268	0.4	0.6616763706853799
ENSG00000227268	0.45	0.6642424934117075
ENSG00000227268	0.5	0.7036804849928834
ENSG00000227268	0.55	0.8689914791762601
ENSG00000227268	0.6	0.7879736095959449
ENSG00000227268	0.65	0.8292087494650067
ENSG00000227268	0.7	0.9125167026536901
ENSG00000227268	0.75	0.9491649743845625
ENSG00000227268	0.8	1.0
ENSG00000227268	0.85	0.9215635098816692
ENSG00000227268	0.9	0.8480735719998909
ENSG00000227268	0.95	0.8243067826348203
ENSG00000227268	1.0	0.7279478429020048
ENSG00000129691	0.05	0.7382173380607661
ENSG00000129691	0.1	0.7601348335232245
ENSG00000129691	0.15	0.6634861472113546
ENSG00000129691	0.2	0.7917677980264256
ENSG00000129691	0.25	0.7270060254385211
ENSG00000129691	0.3	0.7205165984439822
ENSG00000129691	0.35	0.8035990669403772
ENSG00000129691	0.4	0.7170759124272807
ENSG00000129691	0.45	0.721010847879919
ENSG00000129691	0.5	0.7340580829012817
ENSG00000129691	0.55	0.7459129291366362
ENSG00000129691	0.6	0.7763128978478695
ENSG00000129691	0.65	0.8110210658849449
ENSG00000129691	0.7	0.9500516534716242
ENSG00000129691	0.75	0.7951530914239927
ENSG00000129691	0.8	1.0
ENSG00000129691	0.85	0.9866614825703364
ENSG00000129691	0.9	0.7838253396693474
