ENSG00000072756	0.95	0.7539342403975667
ENSG00000072756	1.0	0.7121785971995982
ENSG00000166477	0.05	0.7076809299859956
ENSG00000166477	0.1	0.9115614464844484
ENSG00000166477	0.15	0.7689849769755028
ENSG00000166477	0.2	0.7398595441344996
ENSG00000166477	0.25	0.9108031752016901
ENSG00000166477	0.3	0.8666054212456256
ENSG00000166477	0.35	0.913348655796668
ENSG00000166477	0.4	0.7450459875733028
ENSG00000166477	0.45	0.8817192560662647
ENSG00000166477	0.5	0.8212647517043342
ENSG00000166477	0.55	0.8029539767646962
ENSG00000166477	0.6	0.9235680987835104
ENSG00000166477	0.65	0.8507757400003153
ENSG00000166477	0.7	0.9590771931600631
ENSG00000166477	0.75	0.9776315253366757
ENSG00000166477	0.8	0.9305536654888622
ENSG00000166477	0.85	1.0
ENSG00000166477	0.9	0.9106869143195161
ENSG00000166477	0.95	0.746654436749332
ENSG00000166477	1.0	0.8300216823804537
ENSG00000148334	0.05	0.8826492747125665
ENSG00000148334	0.1	0.8504422301566975
ENSG00000148334	0.15	0.9151987405683317
ENSG00000148334	0.2	0.7153537987365903
ENSG00000148334	0.25	0.7845474929623351
ENSG00000148334	0.3	0.8167348241377936
ENSG00000148334	0.35	0.8125907015814161
ENSG00000148334	0.4	0.7493150395676886
ENSG00000148334	0.45	0.7399754102386278
ENSG00000148334	0.5	0.8488557449056054
ENSG00000148334	0.55	0.8573873730861289
ENSG00000148334	0.6	0.7350803528226121
ENSG00000148334	0.65	1.0
ENSG00000148334	0.7	0.8954843232317558
ENSG00000148334	0.75	0.8943579032674204
ENSG00000148334	0.8	0.9266327133049035
ENSG00000148334	0.85	0.8854425417058774
ENSG00000148334	0.9	0.932782463165319
ENSG00000148334	0.95	0.969331447510279
ENSG00000148334	1.0	0.86093457966831
ENSG00000137802	0.05	0.8696822318241662
ENSG00000137802	0.1	0.9816684393412666
ENSG00000137802	0.15	0.861666958674345
ENSG00000137802	0.2	0.8540208801345358
ENSG00000137802	0.25	0.8377996138862077
ENSG00000137802	0.3	0.8449636139512187
ENSG00000137802	0.35	0.8364571231086294
ENSG00000137802	0.4	0.8190668493827168
ENSG00000137802	0.45	0.8089814206418843
ENSG00000137802	0.5	0.8218053436474788
ENSG00000137802	0.55	0.8572843022695713
ENSG00000137802	0.6	0.7358270686157395
ENSG00000137802	0.65	0.8592311754156696
ENSG00000137802	0.7	0.8892309247436514
ENSG00000137802	0.75	0.9202694838663147
ENSG00000137802	0.8	1.0
ENSG00000137802	0.85	0.899651596762535
ENSG00000137802	0.9	0.8254034356488594
ENSG00000137802	0.95	0.7492757692260152
ENSG00000137802	1.0	0.737886952098738
ENSG00000130309	0.05	0.6914177648405222
ENSG00000130309	0.1	0.7969779705109818
ENSG00000130309	0.15	0.7135357965551267
ENSG00000130309	0.2	0.814368572040069
ENSG00000130309	0.25	0.8686865501438902
ENSG00000130309	0.3	0.6729863510827075
ENSG00000130309	0.35	0.7115179934085862
ENSG00000130309	0.4	0.786841077768605
ENSG00000130309	0.45	0.7707918484704773
ENSG00000130309	0.5	0.8127356815268069
ENSG00000130309	0.55	0.6744172583939415
ENSG00000130309	0.6	0.7751296687389481
ENSG00000130309	0.65	0.7396221288817785
ENSG00000130309	0.7	0.9255253156580208
ENSG00000130309	0.75	0.755913742432935
ENSG00000130309	0.8	0.8725126972762701
ENSG00000130309	0.85	0.8656376601307896
ENSG00000130309	0.9	0.8148846557712471
ENSG00000130309	0.95	1.0
ENSG00000130309	1.0	0.8633506122071379
ENSG00000143669	0.05	0.7326236072787609
ENSG00000143669	0.1	0.7192455951098176
ENSG00000143669	0.15	0.8326756972137577
ENSG00000143669	0.2	0.7030962213817741
ENSG00000143669	0.25	0.7220444055868922
ENSG00000143669	0.3	0.7793354919579728
ENSG00000143669	0.35	0.7728141834093925
ENSG00000143669	0.4	0.7600967290521595
ENSG00000143669	0.45	0.7445197713145123
ENSG00000143669	0.5	0.7595170389062188
ENSG00000143669	0.55	0.7694636671342636
ENSG00000143669	0.6	0.732183282735108
ENSG00000143669	0.65	0.8035049727180416
ENSG00000143669	0.7	0.8947050720701678
ENSG00000143669	0.75	1.0
ENSG00000143669	0.8	0.9819050987931492
ENSG00000143669	0.85	0.9055238120886894
ENSG00000143669	0.9	0.9861723598229107
ENSG00000143669	0.95	0.8374241411183573
ENSG00000143669	1.0	0.83906454158538
ENSG00000160446	0.05	0.8956241983085808
ENSG00000160446	0.1	0.8736998077033762
ENSG00000160446	0.15	0.9224271916988286
ENSG00000160446	0.2	0.8889289603157883
ENSG00000160446	0.25	0.8552224333059516
ENSG00000160446	0.3	0.8644987036697148
ENSG00000160446	0.35	0.8646304743129732
ENSG00000160446	0.4	0.8632710587815692
ENSG00000160446	0.45	0.8519363160217647
ENSG00000160446	0.5	0.8431416679993964
ENSG00000160446	0.55	0.8926205029086614
ENSG00000160446	0.6	0.9197974883014316
ENSG00000160446	0.65	0.847859534274591
ENSG00000160446	0.7	0.9107835067643513
ENSG00000160446	0.75	0.9718894791462439
ENSG00000160446	0.8	0.945856623620403
ENSG00000160446	0.85	0.9969871063601511
ENSG00000160446	0.9	1.0
ENSG00000160446	0.95	0.9273937321562734
ENSG00000160446	1.0	0.8813549046770622
ENSG00000112972	0.05	0.967067346114623
ENSG00000112972	0.1	0.7342628100678529
ENSG00000112972	0.15	0.9209818216299416
ENSG00000112972	0.2	0.7820229398615335
ENSG00000112972	0.25	0.7487141931994414
ENSG00000112972	0.3	0.6877885611189708
ENSG00000112972	0.35	0.7181223349367228
ENSG00000112972	0.4	0.7207291078604934
ENSG00000112972	0.45	0.5672890122250573
ENSG00000112972	0.5	0.7549808092139593
ENSG00000112972	0.55	0.7999216409296772
ENSG00000112972	0.6	0.871318001443816
ENSG00000112972	0.65	0.7931781124624753
ENSG00000112972	0.7	0.6783779747266797
ENSG00000112972	0.75	0.8346511068940939
ENSG00000112972	0.8	1.0
ENSG00000112972	0.85	0.8283452396384142
ENSG00000112972	0.9	0.7373344924833485
ENSG00000112972	0.95	0.653489819589937
ENSG00000112972	1.0	0.6492345932630145
ENSG00000130035	0.05	0.7841382861959516
ENSG00000130035	0.1	1.0
ENSG00000130035	0.15	0.7872979764054984
ENSG00000130035	0.2	0.7731513371989875
ENSG00000130035	0.25	0.8793626719281168
ENSG00000130035	0.3	0.8694784013682193
ENSG00000130035	0.35	0.7807567890963361
ENSG00000130035	0.4	0.8014999407044417
ENSG00000130035	0.45	0.8553416474779879
ENSG00000130035	0.5	0.7834898421267605
ENSG00000130035	0.55	0.8009750549190592
ENSG00000130035	0.6	0.7521582259736245
ENSG00000130035	0.65	0.7914266563615375
ENSG00000130035	0.7	0.8634265127058339
ENSG00000130035	0.75	0.8030542882289606
ENSG00000130035	0.8	0.838420600306337
ENSG00000130035	0.85	0.7779972989721264
ENSG00000130035	0.9	0.8175785301779751
ENSG00000130035	0.95	0.7092665248910794
ENSG00000130035	1.0	0.8094679958065344
ENSG00000135899	0.05	0.49431077140471674
ENSG00000135899	0.1	0.4289078213032965
ENSG00000135899	0.15	0.41427499883301017
ENSG00000135899	0.2	1.0
ENSG00000135899	0.25	0.5651302938548124
ENSG00000135899	0.3	0.6352981444262019
ENSG00000135899	0.35	0.5931969187138443
ENSG00000135899	0.4	0.5225984897894925
ENSG00000135899	0.45	0.5377009491805321
ENSG00000135899	0.5	0.44763841127912996
ENSG00000135899	0.55	0.5324332284345908
ENSG00000135899	0.6	0.5221224622866434
ENSG00000135899	0.65	0.517163422117029
ENSG00000135899	0.7	0.5145252004294625
ENSG00000135899	0.75	0.624691665687572
ENSG00000135899	0.8	0.5641827998694002
ENSG00000135899	0.85	0.559713721506137
ENSG00000135899	0.9	0.5270122464554269
ENSG00000135899	0.95	0.5106615089300718
ENSG00000135899	1.0	0.5024861401673942
ENSG00000172260	0.05	0.8413951188571729
ENSG00000172260	0.1	0.9223161757259052
ENSG00000172260	0.15	0.9193966082602701
ENSG00000172260	0.2	0.7847945030973907
ENSG00000172260	0.25	0.7786152781283122
ENSG00000172260	0.3	0.9245618381988641
ENSG00000172260	0.35	0.8193413739100497
ENSG00000172260	0.4	0.8749477733116265
ENSG00000172260	0.45	0.8470533270947009
ENSG00000172260	0.5	0.7737131055039134
ENSG00000172260	0.55	0.8297061764892274
ENSG00000172260	0.6	0.8435438142732669
ENSG00000172260	0.65	0.881167849557095
ENSG00000172260	0.7	0.8151902071036157
ENSG00000172260	0.75	0.8542289282179739
ENSG00000172260	0.8	1.0
ENSG00000172260	0.85	0.9200134343202053
ENSG00000172260	0.9	0.801322137599513
ENSG00000172260	0.95	0.9915900073672393
ENSG00000172260	1.0	0.8222445094143075
ENSG00000116991	0.05	0.7105598409355603
ENSG00000116991	0.1	0.8950169786975288
ENSG00000116991	0.15	0.8852639295000566
ENSG00000116991	0.2	0.7130895492033554
ENSG00000116991	0.25	0.7976863535789878
ENSG00000116991	0.3	0.7785389954107806
ENSG00000116991	0.35	0.7066434787649427
ENSG00000116991	0.4	0.8162002153143026
ENSG00000116991	0.45	0.7198911618908581
ENSG00000116991	0.5	0.7295544788041279
ENSG00000116991	0.55	0.8248666807647556
ENSG00000116991	0.6	0.7542287654554077
ENSG00000116991	0.65	0.8114105623615356
ENSG00000116991	0.7	0.9578866554680775
ENSG00000116991	0.75	0.8761962055630885
ENSG00000116991	0.8	1.0
ENSG00000116991	0.85	0.9953481974254904
ENSG00000116991	0.9	0.9851506968028969
ENSG00000116991	0.95	0.7655166415200374
ENSG00000116991	1.0	0.798555258948751
ENSG00000047056	0.05	0.9774934604869827
ENSG00000047056	0.1	0.8836373654494369
ENSG00000047056	0.15	0.7449449421232728
ENSG00000047056	0.2	0.6467147398134889
ENSG00000047056	0.25	0.7006892089556643
ENSG00000047056	0.3	0.7620956215763628
ENSG00000047056	0.35	0.7828047694951041
ENSG00000047056	0.4	0.6740290050911083
ENSG00000047056	0.45	0.772557895446191
ENSG00000047056	0.5	0.7718115827449349
ENSG00000047056	0.55	0.7509370255577249
ENSG00000047056	0.6	0.7874843917162792
ENSG00000047056	0.65	0.7786622263898144
ENSG00000047056	0.7	0.7608526406243048
ENSG00000047056	0.75	0.8294461531278889
ENSG00000047056	0.8	0.7591612422145769
ENSG00000047056	0.85	1.0
ENSG00000047056	0.9	0.9297708494738218
ENSG00000047056	0.95	0.7581645142834239
ENSG00000047056	1.0	0.6459444668826904
ENSG00000136819	0.05	0.8233427182099377
ENSG00000136819	0.1	0.9233631800084463
ENSG00000136819	0.15	0.8710415526823911
ENSG00000136819	0.2	0.8217537671875709
ENSG00000136819	0.25	0.9573341602306535
ENSG00000136819	0.3	0.8234012880300966
ENSG00000136819	0.35	0.8834041677712343
ENSG00000136819	0.4	0.8905151728733482
ENSG00000136819	0.45	1.0
ENSG00000136819	0.5	0.8163932736553355
ENSG00000136819	0.55	0.7488158695751527
ENSG00000136819	0.6	0.760148357920631
ENSG00000136819	0.65	0.7775095215504739
ENSG00000136819	0.7	0.7872482273564343
ENSG00000136819	0.75	0.6831980480611336
ENSG00000136819	0.8	0.9475531465773372
ENSG00000136819	0.85	0.9177770736035614
ENSG00000136819	0.9	0.9428971703083755
ENSG00000136819	0.95	0.7833916970073469
ENSG00000136819	1.0	0.7277288174026408
ENSG00000143384	0.05	0.5563308342288139
ENSG00000143384	0.1	0.5689007324839733
ENSG00000143384	0.15	0.7834557083194879
ENSG00000143384	0.2	0.5836662872831163
ENSG00000143384	0.25	0.6374800092731661
ENSG00000143384	0.3	0.520829147801729
ENSG00000143384	0.35	0.6218938646312008
ENSG00000143384	0.4	0.5480186848605949
ENSG00000143384	0.45	0.6239536563420773
ENSG00000143384	0.5	0.6283370521162333
ENSG00000143384	0.55	0.6270048487905886
ENSG00000143384	0.6	0.6047067792907008
ENSG00000143384	0.65	0.6025244359993097
ENSG00000143384	0.7	0.6415075134523206
ENSG00000143384	0.75	0.594608220997246
ENSG00000143384	0.8	1.0
ENSG00000143384	0.85	0.7512011604996481
ENSG00000143384	0.9	0.631300742059312
ENSG00000143384	0.95	0.5902383445024361
ENSG00000143384	1.0	0.5817689084241494
ENSG00000151718	0.05	0.7328561792771369
ENSG00000151718	0.1	0.5462364495483585
ENSG00000151718	0.15	0.672274019913529
ENSG00000151718	0.2	0.8420657359698035
ENSG00000151718	0.25	0.7850465514898044
ENSG00000151718	0.3	0.8612517680621812
ENSG00000151718	0.35	0.6369385118946121
ENSG00000151718	0.4	0.7671781402597116
ENSG00000151718	0.45	0.6921810676095709
ENSG00000151718	0.5	0.9557567436594568
ENSG00000151718	0.55	0.654950238475791
ENSG00000151718	0.6	0.7455266090169075
ENSG00000151718	0.65	0.8209218687905423
ENSG00000151718	0.7	0.9075725626662552
ENSG00000151718	0.75	1.0
ENSG00000151718	0.8	0.992172911139204
ENSG00000151718	0.85	0.8845450509254786
ENSG00000151718	0.9	0.7336094094922245
ENSG00000151718	0.95	0.662558387335118
ENSG00000151718	1.0	0.5077598422762262
ENSG00000185024	0.05	0.9815749709826352
ENSG00000185024	0.1	0.746124101897418
ENSG00000185024	0.15	0.9802058162881738
ENSG00000185024	0.2	0.9837164019669682
ENSG00000185024	0.25	0.8612837409290724
ENSG00000185024	0.3	0.8445761600052281
ENSG00000185024	0.35	1.0
ENSG00000185024	0.4	0.8525072670704199
ENSG00000185024	0.45	0.8352328651850346
ENSG00000185024	0.5	0.9121926341429094
ENSG00000185024	0.55	0.833707983757348
ENSG00000185024	0.6	0.7732141671173351
ENSG00000185024	0.65	0.9642366378530666
ENSG00000185024	0.7	0.9723247566530667
ENSG00000185024	0.75	0.8984255522931974
ENSG00000185024	0.8	0.937768812911093
ENSG00000185024	0.85	0.9771120735289887
ENSG00000185024	0.9	0.9148958137141125
ENSG00000185024	0.95	0.8760229119840195
ENSG00000185024	1.0	0.8426039337782454
ENSG00000167644	0.05	0.8454259194988816
ENSG00000167644	0.1	0.7328604262013906
ENSG00000167644	0.15	0.8234481746000409
ENSG00000167644	0.2	1.0
ENSG00000167644	0.25	0.7167174821001617
ENSG00000167644	0.3	0.6988417585840326
ENSG00000167644	0.35	0.7963912533450126
ENSG00000167644	0.4	0.7756960084217623
ENSG00000167644	0.45	0.7545052210384744
ENSG00000167644	0.5	0.7180695974491678
ENSG00000167644	0.55	0.7952414672491495
ENSG00000167644	0.6	0.7862257538398907
ENSG00000167644	0.65	0.8537666045894036
ENSG00000167644	0.7	0.7117827276507608
ENSG00000167644	0.75	0.8380366340129439
ENSG00000167644	0.8	0.8002862897514219
ENSG00000167644	0.85	0.906434813562196
ENSG00000167644	0.9	0.7817302551310522
ENSG00000167644	0.95	0.6899709996550584
ENSG00000167644	1.0	0.7309529054132002
ENSG00000095319	0.05	0.9621985523526979
ENSG00000095319	0.1	0.7930413585412918
ENSG00000095319	0.15	0.8280122438114321
ENSG00000095319	0.2	0.7900590350129953
ENSG00000095319	0.25	0.7700708984118033
ENSG00000095319	0.3	0.8122043827034771
ENSG00000095319	0.35	0.818251828968698
ENSG00000095319	0.4	0.9820298977695299
ENSG00000095319	0.45	0.9870421669368175
ENSG00000095319	0.5	0.9612192852894976
ENSG00000095319	0.55	0.8775986198785566
ENSG00000095319	0.6	0.9097950865438719
ENSG00000095319	0.65	0.8658210775670016
ENSG00000095319	0.7	1.0
ENSG00000095319	0.75	0.8417510596540996
ENSG00000095319	0.8	0.9225104308677842
ENSG00000095319	0.85	0.8754198114347128
ENSG00000095319	0.9	0.8529333190373181
ENSG00000095319	0.95	0.7842028048063631
ENSG00000095319	1.0	0.8426533242012363
ENSG00000067082	0.05	0.745232058380182
ENSG00000067082	0.1	0.8753023087331739
ENSG00000067082	0.15	0.9225187104767749
ENSG00000067082	0.2	0.8936531863478997
ENSG00000067082	0.25	0.9184990648987974
ENSG00000067082	0.3	0.949951661935296
ENSG00000067082	0.35	0.8366253603227309
ENSG00000067082	0.4	0.8144390091129551
ENSG00000067082	0.45	0.9579967505080529
ENSG00000067082	0.5	0.9612186803850838
ENSG00000067082	0.55	0.9161262441588373
ENSG00000067082	0.6	0.9530079007550221
ENSG00000067082	0.65	0.8522686584195124
ENSG00000067082	0.7	0.9794762815464222
ENSG00000067082	0.75	0.7824613873896397
ENSG00000067082	0.8	0.8394419047234999
ENSG00000067082	0.85	1.0
ENSG00000067082	0.9	0.8747741684880145
ENSG00000067082	0.95	0.8346021415179713
ENSG00000067082	1.0	0.8755290452617518
ENSG00000118971	0.05	0.7215677178017645
ENSG00000118971	0.1	0.8140281712878102
ENSG00000118971	0.15	0.8584326518595449
ENSG00000118971	0.2	0.751623419184638
ENSG00000118971	0.25	1.0
ENSG00000118971	0.3	0.8222642543464792
ENSG00000118971	0.35	0.7346062304497805
ENSG00000118971	0.4	0.7860898403677968
ENSG00000118971	0.45	0.6898497976183932
ENSG00000118971	0.5	0.7589293846552196
ENSG00000118971	0.55	0.6837691490486695
ENSG00000118971	0.6	0.5917705937909022
ENSG00000118971	0.65	0.7008693057227039
ENSG00000118971	0.7	0.7656079414535535
ENSG00000118971	0.75	0.7970720859095078
ENSG00000118971	0.8	0.9971579967567299
ENSG00000118971	0.85	0.8326007289189633
ENSG00000118971	0.9	0.739349384678056
ENSG00000118971	0.95	0.7409224928158131
ENSG00000118971	1.0	0.5813817578522782
ENSG00000117174	0.05	0.7864635058793221
ENSG00000117174	0.1	0.8042828641609362
ENSG00000117174	0.15	0.7790132077931515
ENSG00000117174	0.2	0.8175783057165749
ENSG00000117174	0.25	0.7869056818115869
ENSG00000117174	0.3	0.9167662113694118
ENSG00000117174	0.35	1.0
ENSG00000117174	0.4	0.8357480955033874
ENSG00000117174	0.45	0.8036394751596264
ENSG00000117174	0.5	0.7923054719590438
ENSG00000117174	0.55	0.8062018022262717
ENSG00000117174	0.6	0.8299041948904528
ENSG00000117174	0.65	0.8299331534476826
ENSG00000117174	0.7	0.7640558671144712
ENSG00000117174	0.75	0.8040282190684
ENSG00000117174	0.8	0.8392326599439369
ENSG00000117174	0.85	0.7756932948246666
ENSG00000117174	0.9	0.7348680568914013
ENSG00000117174	0.95	0.8223121301036053
ENSG00000117174	1.0	0.8043878179914636
ENSG00000174749	0.05	0.8795264733763882
ENSG00000174749	0.1	0.9327255220519901
ENSG00000174749	0.15	0.8513294888835223
ENSG00000174749	0.2	0.8614636017846954
ENSG00000174749	0.25	1.0
ENSG00000174749	0.3	0.8826159186047738
ENSG00000174749	0.35	0.8094418511963258
ENSG00000174749	0.4	0.8596558122729787
ENSG00000174749	0.45	0.8383581645721678
ENSG00000174749	0.5	0.9132647176229056
ENSG00000174749	0.55	0.8241947048901576
ENSG00000174749	0.6	0.9666856426623425
ENSG00000174749	0.65	0.8342411598658311
ENSG00000174749	0.7	0.8636372948466202
ENSG00000174749	0.75	0.9154309610027768
ENSG00000174749	0.8	0.9859722486927358
ENSG00000174749	0.85	0.8942307799755028
ENSG00000174749	0.9	0.8247658471809471
ENSG00000174749	0.95	0.7980004432560822
ENSG00000174749	1.0	0.8387634583162352
ENSG00000120265	0.05	0.6623918695498213
ENSG00000120265	0.1	0.45516447034756635
ENSG00000120265	0.15	0.8973594364886591
ENSG00000120265	0.2	0.4010525522187622
ENSG00000120265	0.25	0.474339768013795
ENSG00000120265	0.3	0.6775936123314571
ENSG00000120265	0.35	0.7781704270127814
ENSG00000120265	0.4	0.8487114846959197
ENSG00000120265	0.45	1.0
ENSG00000120265	0.5	0.7388863581008399
ENSG00000120265	0.55	0.7266051168890015
ENSG00000120265	0.6	0.714323875677163
ENSG00000120265	0.65	0.7651283549897928
ENSG00000120265	0.7	0.7855905735636312
ENSG00000120265	0.75	0.7563714208836178
ENSG00000120265	0.8	0.7261042941804225
ENSG00000120265	0.85	0.4560303415166872
ENSG00000120265	0.9	0.6340367506868053
ENSG00000120265	0.95	0.8120431598569234
ENSG00000120265	1.0	0.6848740366049134
ENSG00000166794	0.05	0.7826420084106684
ENSG00000166794	0.1	0.8400745896450408
ENSG00000166794	0.15	0.8327370975624325
ENSG00000166794	0.2	1.0
ENSG00000166794	0.25	0.9040899403876469
ENSG00000166794	0.3	0.8253082407648339
ENSG00000166794	0.35	0.9114167527856649
ENSG00000166794	0.4	0.8288320252056114
ENSG00000166794	0.45	0.7784460298636162
ENSG00000166794	0.5	0.8258025164938524
ENSG00000166794	0.55	0.7675203795367567
ENSG00000166794	0.6	0.7974289814161182
ENSG00000166794	0.65	0.7792791944415942
ENSG00000166794	0.7	0.9571147501980218
ENSG00000166794	0.75	0.9326504298840772
ENSG00000166794	0.8	0.8171270535995868
ENSG00000166794	0.85	0.8184042788767683
ENSG00000166794	0.9	0.8209101047659211
ENSG00000166794	0.95	0.8234159306550738
ENSG00000166794	1.0	0.8221936755179576
ENSG00000141552	0.05	1.0
ENSG00000141552	0.1	0.9107464313873757
ENSG00000141552	0.15	0.8432114244369004
ENSG00000141552	0.2	0.9192531216124913
ENSG00000141552	0.25	0.9522394886615494
ENSG00000141552	0.3	0.968374210205527
ENSG00000141552	0.35	0.9129882702187063
ENSG00000141552	0.4	0.9106688399836621
ENSG00000141552	0.45	0.8980922323003658
ENSG00000141552	0.5	0.9097281659178419
ENSG00000141552	0.55	0.9477617740314273
ENSG00000141552	0.6	0.9479971509130601
ENSG00000141552	0.65	0.9845802040056476
ENSG00000141552	0.7	0.8707905522212518
ENSG00000141552	0.75	0.9922357679413982
ENSG00000141552	0.8	0.9816562836593817
ENSG00000141552	0.85	0.8742752988086401
ENSG00000141552	0.9	0.976144905373095
ENSG00000141552	0.95	0.905975118856517
ENSG00000141552	1.0	0.8342210996920805
ENSG00000243660	0.05	0.842386133673432
ENSG00000243660	0.1	0.744871313024544
ENSG00000243660	0.15	0.9435644065200042
ENSG00000243660	0.2	0.864265951577323
ENSG00000243660	0.25	0.8339543334386148
ENSG00000243660	0.3	0.7802590596184009
ENSG00000243660	0.35	0.5696047853527108
ENSG00000243660	0.4	0.8367642883942552
ENSG00000243660	0.45	0.761000109329312
ENSG00000243660	0.5	0.818220579874929
ENSG00000243660	0.55	0.8932483419684263
ENSG00000243660	0.6	0.7642184174238668
ENSG00000243660	0.65	0.7880785436045407
ENSG00000243660	0.7	0.882688282170871
ENSG00000243660	0.75	0.9766996125735009
ENSG00000243660	0.8	0.9028173416097761
ENSG00000243660	0.85	1.0
ENSG00000243660	0.9	0.8699040387674682
ENSG00000243660	0.95	0.7869607880043924
ENSG00000243660	1.0	0.6851464100120909
ENSG00000170689	0.05	0.6756083191153218
ENSG00000170689	0.1	0.8578308888026721
ENSG00000170689	0.15	0.8494311799839225
ENSG00000170689	0.2	0.714693164542325
ENSG00000170689	0.25	0.7162372134015411
ENSG00000170689	0.3	0.8369783961931444
ENSG00000170689	0.35	0.724728814865654
ENSG00000170689	0.4	0.7179593361267197
ENSG00000170689	0.45	0.7128297550987868
ENSG00000170689	0.5	0.6830361607519673
ENSG00000170689	0.55	0.7931441193844464
ENSG00000170689	0.6	0.8716855431948313
ENSG00000170689	0.65	0.8056873414968186
ENSG00000170689	0.7	0.760347680781527
ENSG00000170689	0.75	0.8045109356566378
ENSG00000170689	0.8	0.9279554528036499
ENSG00000170689	0.85	1.0
ENSG00000170689	0.9	0.7202069572932309
ENSG00000170689	0.95	0.7367876552228734
ENSG00000170689	1.0	0.6675934293808129
ENSG00000197355	0.05	0.681469145399788
ENSG00000197355	0.1	0.901509245091795
ENSG00000197355	0.15	0.8837203445435987
ENSG00000197355	0.2	0.7432832763308823
ENSG00000197355	0.25	0.9145422031133754
ENSG00000197355	0.3	0.783922034201373
ENSG00000197355	0.35	0.63472727531825
ENSG00000197355	0.4	0.7413460930437387
ENSG00000197355	0.45	1.0
ENSG00000197355	0.5	0.8538170770515341
ENSG00000197355	0.55	0.9102239727958465
ENSG00000197355	0.6	0.8691640548243953
ENSG00000197355	0.65	0.7810515491147736
ENSG00000197355	0.7	0.8578883497528644
ENSG00000197355	0.75	0.8838336875788656
ENSG00000197355	0.8	0.9154204140543051
ENSG00000197355	0.85	0.7901942280505379
ENSG00000197355	0.9	0.6462958545235015
ENSG00000197355	0.95	0.7601847549323715
ENSG00000197355	1.0	0.5999134255081927
ENSG00000125355	0.05	0.7326567483983422
ENSG00000125355	0.1	0.8121975050947602
ENSG00000125355	0.15	0.9488104142000803
ENSG00000125355	0.2	0.7542021180208677
ENSG00000125355	0.25	0.7476733605054602
ENSG00000125355	0.3	0.8343947994979606
ENSG00000125355	0.35	0.9027599224262373
ENSG00000125355	0.4	0.7143458664101372
ENSG00000125355	0.45	0.7387413706945603
ENSG00000125355	0.5	0.8389573613683786
ENSG00000125355	0.55	0.7537588943959853
ENSG00000125355	0.6	0.8819029467507126
ENSG00000125355	0.65	0.7985821267124068
ENSG00000125355	0.7	0.8685738413450264
ENSG00000125355	0.75	1.0
ENSG00000125355	0.8	0.9155221672063968
ENSG00000125355	0.85	0.8416314612361566
ENSG00000125355	0.9	0.8958690516030665
ENSG00000125355	0.95	0.9740266068810395
ENSG00000125355	1.0	0.8683383425530398
ENSG00000178685	0.05	0.7964087071821968
ENSG00000178685	0.1	0.736162426386065
ENSG00000178685	0.15	0.7963726342741126
ENSG00000178685	0.2	0.7130014129162953
ENSG00000178685	0.25	0.8104255724610594
ENSG00000178685	0.3	0.6915467370678118
ENSG00000178685	0.35	0.7152771437803361
ENSG00000178685	0.4	0.7166035012907095
ENSG00000178685	0.45	0.6919501584960989
ENSG00000178685	0.5	0.6711307868829189
ENSG00000178685	0.55	0.8390703056120253
ENSG00000178685	0.6	0.7560138618752559
ENSG00000178685	0.65	0.8765636299985217
ENSG00000178685	0.7	0.729977157468608
ENSG00000178685	0.75	1.0
ENSG00000178685	0.8	0.8570712130622632
ENSG00000178685	0.85	0.8070583122405336
ENSG00000178685	0.9	0.7061124844367263
ENSG00000178685	0.95	0.6948034759303622
ENSG00000178685	1.0	0.6677919679844235
ENSG00000167646	0.05	0.8429551795567758
ENSG00000167646	0.1	0.7639788052296462
ENSG00000167646	0.15	0.7184745652196869
ENSG00000167646	0.2	0.7677971763359163
ENSG00000167646	0.25	0.6913628631173109
ENSG00000167646	0.3	0.7625652478437466
ENSG00000167646	0.35	0.8686382297819177
ENSG00000167646	0.4	0.7678933130060852
ENSG00000167646	0.45	0.6878486587111199
ENSG00000167646	0.5	0.7387197070159234
ENSG00000167646	0.55	0.6958238749351727
ENSG00000167646	0.6	0.766503386118939
ENSG00000167646	0.65	0.6971338481885323
ENSG00000167646	0.7	0.7475090370102777
ENSG00000167646	0.75	0.9413642147274124
ENSG00000167646	0.8	0.9040923052818784
ENSG00000167646	0.85	1.0
ENSG00000167646	0.9	0.78402862575941
ENSG00000167646	0.95	0.7576998506117062
ENSG00000167646	1.0	0.7462467964572793
ENSG00000204315	0.05	0.744088089261937
ENSG00000204315	0.1	0.7341756174552139
ENSG00000204315	0.15	0.7709135449237668
ENSG00000204315	0.2	0.7680501466496829
ENSG00000204315	0.25	0.8082554999674788
ENSG00000204315	0.3	0.6915768023342546
ENSG00000204315	0.35	0.7593485003977207
ENSG00000204315	0.4	0.6945083402055244
ENSG00000204315	0.45	0.742487836601052
ENSG00000204315	0.5	0.7697514396662555
ENSG00000204315	0.55	0.7569446892811428
ENSG00000204315	0.6	0.8106492264589648
ENSG00000204315	0.65	0.86269088571877
ENSG00000204315	0.7	0.7843544355922082
ENSG00000204315	0.75	0.857202467473952
ENSG00000204315	0.8	1.0
ENSG00000204315	0.85	0.9479456621695416
ENSG00000204315	0.9	0.9668592044817168
ENSG00000204315	0.95	0.8588984490781841
ENSG00000204315	1.0	0.7603783056086433
ENSG00000105193	0.05	0.7940408972216549
ENSG00000105193	0.1	0.872882397183298
ENSG00000105193	0.15	0.8237561857790422
ENSG00000105193	0.2	0.8186759422336618
